AGE_DAYS	INDIVIDUAL	Q	N_GROUP	D_SD	D	D_UPPER	D_LOWER	E	E_LOWER	E_UPPER	DIVTYPE
39	1-10	1.55	1	1.4143644789247716	39.37876313579213	42.15086657549744	36.606659696086815	0.37068121765537354	0.34458678002783316	0.3967756552829139	solo
39	1-10	1.6	1	1.4075780294495446	38.54081052946376	41.29961277261473	35.782008286312795	0.3627933799551343	0.33682414950380807	0.38876261040646054	solo
39	1-10	1.6500000000000001	1	1.4006874275222676	37.74468180872487	40.48997872026657	34.99938489718317	0.3552992399640873	0.32945713825848877	0.38114134166968583	solo
39	1-10	1.7000000000000002	1	1.393702745665528	36.98794800608453	39.71955519274355	34.25634081942551	0.34817593326101964	0.3224626960368011	0.3738891704852381	solo
39	1-10	1.75	1	1.3866368283787585	36.268321365112975	38.98607960837219	33.55056312185376	0.3414019246764248	0.31581905069355487	0.36698479865929473	solo
39	1-10	1.8	1	1.379504235820118	35.58364889617334	38.28742751490122	32.879870277445455	0.33495694763114586	0.3095056670207181	0.36040822824157365	solo
39	1-10	1.85	1	1.3723204363005883	34.93190587566594	37.621604506063385	32.242207245268496	0.3288219429432894	0.30350320045247964	0.35414068543409927	solo
39	1-10	1.9000000000000001	1	1.365101196819375	34.31118936320152	36.98673854422002	31.635640182183025	0.32297899780390854	0.297793447285301	0.3481645483225161	solo
39	1-10	1.9500000000000002	1	1.3578621305017171	33.719711797547916	36.38107266930211	31.058350925793725	0.3174112854941983	0.2923592927446966	0.3424632782437	solo
39	1-10	2	1	1.350618367744237	33.15579472028338	35.80295807792036	30.508631362646405	0.3121030063048227	0.2871846579717924	0.337021354637853	solo
39	1-10	2.0500000000000003	1	1.3433843243747803	32.61786266572326	35.2508475588935	29.984877772553016	0.3070393300204103	0.2822544467851762	0.3318242132556444	solo
39	1-10	2.1	1	1.3361735454261843	32.10443724674614	34.72328927287665	29.485585220615622	0.3022063402480963	0.27755449289174905	0.32685818760444346	solo
39	1-10	2.15	1	1.3289986074131752	31.61413145849593	34.218920864529636	29.00934205246222	0.29759098079697954	0.2730715080691328	0.3221104535248263	solo
39	1-10	2.2	1	1.3218710654686454	31.145644215451185	33.73646389597532	28.554824534927054	0.29318100425431887	0.2687930317171801	0.3175689767914577	solo
39	1-10	2.25	1	1.314801434490661	30.697755131902344	33.27471859032564	28.12079167347905	0.28896492285298275	0.26470738207325417	0.31322246363271133	solo
39	1-10	2.3000000000000003	1	1.3077991957014454	30.269319551342736	32.83255887392802	27.706080228757454	0.28493196168198104	0.26080360930174995	0.3090603140622122	solo
39	1-10	2.35	1	1.3008728218274779	29.85926382654582	32.40892770579467	27.309599947296974	0.28107201425676287	0.25707145059982933	0.3050725779136964	solo
39	1-10	2.4000000000000004	1	1.2940298155608831	29.466580849065462	32.0028326824858	26.93032901564512	0.2773756004373899	0.2535012874059983	0.3012499134687815	solo
39	1-10	2.45	1	1.2872767571252575	29.090325824463807	31.613341906564827	26.567309742362788	0.27383382665979944	0.2500841047537998	0.29758354856579916	solo
39	1-10	2.5	1	1.2806193576996519	28.72961228765494	31.239580106651076	26.219644468658807	0.27043834842733167	0.2468114527776907	0.29406524407697265	solo
39	1-10	2.5500000000000003	1	1.2740625161980088	28.38360835127817	30.880724997078744	25.886491705477596	0.2671813349958174	0.24367541035057297	0.29068725964106185	solo
39	1-10	2.6	1	1.2676103774939804	28.05153317891154	30.536003865228963	25.56706249259412	0.26405543617513816	0.24066855081112942	0.2874423215391469	solo
39	1-10	2.6500000000000004	1	1.2612663906523847	27.732653674146842	30.20469037473634	25.260616973557344	0.26105375116273905	0.2377839097229908	0.28432359260248735	solo
39	1-10	2.7	1	1.2550333661021529	27.42628137601782	29.88610157297411	24.96646117906153	0.25816979931959144	0.23501495459588104	0.2813246440433019	solo
39	1-10	2.75	1	1.248913530980552	27.13176955095865	29.57959509148528	24.683944010432022	0.25539749279613916	0.23235555649048578	0.27843942910179253	solo
39	1-10	2.8000000000000003	1	1.2429085821103396	26.84851047133104	29.28456652834305	24.41245441431903	0.25273111091445766	0.2297999634232048	0.2756622584057105	solo
39	1-10	2.85	1	1.23701973625248	26.575932870561196	29.000447001781293	24.1514187393411	0.2501652762128819	0.22734277548363838	0.2729877769421255	solo
39	1-10	2.9000000000000004	1	1.2312477774176096	26.313499565044093	28.726700864827595	23.90029826526059	0.2476949320604526	0.2249789215761562	0.270410942544749	solo
39	1-10	2.95	1	1.225593101127204	26.06070523317669	28.462823571086766	23.658586895266616	0.24531532175045245	0.222703637696834	0.26792700580407086	solo
39	1-10	3	1	1.2200557555973757	25.817074342154992	28.20833968225665	23.425809002053334	0.24302196898487757	0.22051244665810063	0.2655314913116545	solo
39	1-10	3.0500000000000003	1	1.2146354798795258	25.582159213492847	27.962801008401243	23.20151741858445	0.24081065966472767	0.21840113917534912	0.2632201801541062	solo
39	1-10	3.1	1	1.2093317390368303	25.355538218580207	27.725784872453588	22.985291564706827	0.2386774249043871	0.2163657562323262	0.26098909357644795	solo
39	1-10	3.1500000000000004	1	1.204143756467637	25.13681409598301	27.496892490868348	22.77673570109767	0.23661852519198753	0.2144025726451418	0.2588344777388333	solo
39	1-10	3.2	1	1.1990705435084847	24.92561238258587	27.275747462785368	22.575477302386375	0.2346304356213988	0.21250808174809616	0.25675278949470143	solo
39	1-10	3.25	1	1.1941109264634664	24.721579951084816	27.061994360498968	22.381165541670665	0.23270983212531654	0.2106789811280873	0.2547406831225458	solo
39	1-10	3.3000000000000003	1	1.1892635712143496	24.524383646744	26.85529741444961	22.19346987903839	0.2308535786427445	0.20891215933804674	0.25279499794744226	solo
39	1-10	3.35	1	1.1845270055689565	24.333709016732563	26.655339286362793	22.012078747102333	0.2290587151579545	0.2072046835235809	0.2509127467923281	solo
39	1-10	3.4000000000000004	1	1.1798996395049188	24.14925912575194	26.461819924553375	21.836698326950504	0.22732244655171804	0.20555378790071402	0.24909110520272204	solo
39	1-10	3.45	1	1.1753797834627915	23.97075345204668	26.27445549579024	21.66705140830312	0.22564213220920593	0.20395686302628754	0.2473274013921243	solo
39	1-10	3.5	1	1.1709656648376712	23.7979268582612	26.092977388476033	21.502876328046366	0.22401527633242996	0.20241144580613804	0.24561910685872188	solo
39	1-10	3.5500000000000003	1	1.1666554428120461	23.630528631959173	25.91713128223841	21.343925981679934	0.22243951890843444	0.20091521018962882	0.2439638276272401	solo
39	1-10	3.6	1	1.1624472216656898	23.468321590961157	25.746676279354556	21.189966902567758	0.22091262728763672	0.19946595850242868	0.24235929607284476	solo
39	1-10	3.6500000000000004	1	1.1583390626905086	23.311081248976908	25.581384093736187	21.04077840421763	0.21943248832973503	0.19806161337259554	0.24080336328687452	solo
39	1-10	3.7	1	1.1543289948305473	23.158595037314612	25.421038293492806	20.896151781136417	0.2179971010774813	0.19670021020804565	0.23929399194691697	solo
39	1-10	3.75	1	1.1504150241592401	23.010661578736492	25.265433593362378	20.755889564110607	0.21660456992131946	0.19537989018634053	0.2378292496562984	solo
39	1-10	3.8000000000000003	1	1.1465951422982037	22.867090009801636	25.114375193554693	20.61980482604858	0.21525309822044492	0.1940988937204232	0.23640730272046662	solo
39	1-10	3.85	1	1.1428673338741462	22.7276993482918	24.96767816179244	20.487720534791162	0.2139409823482404	0.19285555436647725	0.2350264103300036	solo
39	1-10	3.9000000000000004	1	1.1392295831031394	22.5923179025547	24.825166855559434	20.359468949549967	0.21266660613229066	0.19164829314246415	0.23368491912211717	solo
39	1-10	3.95	1	1.1356798795844012	22.460782719823094	24.686674381775305	20.234891057870882	0.21142843566128475	0.19047561322813314	0.23238125809443635	solo
39	1-10	4	1	1.1322162233791224	22.332939070776977	24.552042091312014	20.11383605024194	0.2102250144330835	0.18933609501938595	0.23111393384678103	solo
56	2-01	0	1	3.0802846990032258	104.1345	110.17174707217612	98.09725292782389	1	0.942024525280516	1.057975474719484	solo
56	2-01	0.05	1	2.8672277695749666	100.4314334262682	106.05109659010824	94.81177026242815	0.9644395798344275	0.9104741489365018	1.0184050107323532	solo
56	2-01	0.1	1	2.674061618973882	96.87663605060898	102.11770051623866	91.6355715849793	0.9303029836471964	0.8799732229470474	0.9806327443473455	solo
56	2-01	0.15000000000000002	1	2.500397272818115	93.46737892283963	98.36806752460531	88.56669032107395	0.8975640054241354	0.8505028623662085	0.9446251484820622	solo
56	2-01	0.2	1	2.3456733102785994	90.20055156082493	94.79798676846784	85.60311635318203	0.8661927753129359	0.8220437641049031	0.9103417865209689	solo
56	2-01	0.25	1	2.209153446377282	87.07271035322971	91.40257154445172	82.7428491620077	0.8361562244331101	0.7945767172455593	0.8777357316206609	solo
56	2-01	0.30000000000000004	1	2.089929323108311	84.08012788962297	88.17631409314943	79.98394168609651	0.8074185585912735	0.768083024224407	0.84675409295814	solo
56	2-01	0.35000000000000003	1	1.9869310703397864	81.2188420830816	85.1131554207112	77.324528745452	0.7799417300038085	0.7425447737824832	0.8173386862251337	solo
56	2-01	0.4	1	1.8989475642782714	78.48470406740088	82.20657290191636	74.76283523288541	0.7536858972521199	0.7179449196268807	0.7894268748773592	solo
56	2-01	0.45	1	1.8246568601144815	75.87342399722867	79.449685727197	72.29716226726035	0.728609865099738	0.6942671474608352	0.76295258273864075	solo
56	2-01	0.5	1	1.7626652946447348	73.38061404368982	76.83537453799218	69.92585354938745	0.7046714973778125	0.6714955519005464	0.7378474428550785	solo
56	2-01	0.55	1	1.711551835025643	71.0018280494588	74.35640800378249	67.6472480951351	0.6818280977914024	0.6496141825728754	0.7140420130099293	solo
56	2-01	0.6000000000000001	1	1.669913044902879	68.73259747595645	72.0055669012797	65.4596280506332	0.6600367551191627	0.6286065429865529	0.6914669672517725	solo
56	2-01	0.65	1	1.6364039507424086	66.5684634332905	69.77575624090468	63.36117062567633	0.6392546507957545	0.6084551289503126	0.6700541726411966	solo
56	2-01	0.7000000000000001	1	1.6097710820851148	64.50500472463115	67.66009806887205	61.34991138039025	0.6194393282210137	0.5891410760160202	0.6497375804260072	solo
